1.538437306880950928e-01,2.905753254890441895e-01,1.470714211463928223e-01,-1.611873507499694824e-02,-9.194542467594146729e-02,1.014596521854400635e-01,1.927572339773178101e-01,4.052227735519409180e-02,3.511998057365417480e-01,1.927627623081207275e-01,1.584866493940353394e-01,-6.111085042357444763e-02,1.593598723411560059e-01,1.046615019440650940e-01,2.359896749258041382e-01,2.938708662986755371e-01,1.123995110392570496e-01,7.516831392422318459e-04,3.163956701755523682e-01,1.005541160702705383e-01,5.218960717320442200e-02,-6.660293787717819214e-02,9.715689718723297119e-02,2.200037837028503418e-01,4.282937943935394287e-02,2.468034029006958008e-01,2.642072141170501709e-01,1.859465539455413818e-01,1.353677809238433838e-01,1.439177542924880981e-01,2.125896513462066650e-01,-7.415786385536193848e-02
1.196776852011680603e-01,1.854068189859390259e-01,1.846753247082233429e-02,2.631098926067352295e-01,1.067759692668914795e-01,2.195902019739151001e-01,1.307425945997238159e-01,2.683703303337097168e-01,-1.174622550606727600e-01,8.556311950087547302e-03,-1.267124861478805542e-01,7.565107196569442749e-02,1.480755209922790527e-01,-1.383782736957073212e-02,-4.447207599878311157e-02,-2.957121655344963074e-02,2.210446000099182129e-01,2.547903656959533691e-01,-1.794071197509765625e-01,-7.330568879842758179e-02,9.653475880622863770e-02,1.878362447023391724e-01,1.463679671287536621e-01,1.021554842591285706e-01,3.455799520015716553e-01,2.469783872365951538e-01,4.564626887440681458e-02,-1.720182001590728760e-01,1.600728183984756470e-01,1.710811629891395569e-02,1.080720797181129456e-01,4.414557516574859619e-01
2.807288663461804390e-03,1.793112009763717651e-01,-4.688883200287818909e-02,-4.722665995359420776e-02,1.830155253410339355e-01,-1.341832429170608521e-01,1.066011711955070496e-01,1.408608853816986084e-01,4.826204851269721985e-02,2.395338863134384155e-01,3.502340018749237061e-01,2.060536891222000122e-01,1.321913748979568481e-01,4.194980720058083534e-04,6.206082645803689957e-03,1.728322654962539673e-01,-2.327411472797393799e-01,-1.192735582590103149e-01,-9.325364977121353149e-02,4.478302597999572754e-01,5.965859070420265198e-02,-2.913846261799335480e-02,1.912292987108230591e-01,-7.546889781951904297e-02,8.636809885501861572e-02,1.658774465322494507e-01,-7.260104641318321228e-03,2.361726164817810059e-01,2.608785331249237061e-01,3.166401684284210205e-01,1.581875383853912354e-01,5.595976952463388443e-03
2.115351706743240356e-01,-1.119525134563446045e-01,2.964521050453186035e-01,2.498819977045059204e-01,2.420693188905715942e-01,1.948071122169494629e-01,1.172255650162696838e-01,1.365199089050292969e-01,1.176692768931388855e-01,6.942135095596313477e-02,1.049573421478271484e-01,2.323062270879745483e-01,1.190336272120475769e-01,2.797656357288360596e-01,2.537011504173278809e-01,6.584302335977554321e-02,2.101376801729202271e-01,2.270272076129913330e-01,1.973731070756912231e-01,-1.168255042284727097e-02,2.388155013322830200e-01,2.638439834117889404e-01,1.273915022611618042e-01,2.431451827287673950e-01,9.536189585924148560e-02,-4.042810294777154922e-03,1.383197754621505737e-01,1.754787415266036987e-01,7.723344117403030396e-02,1.062950417399406433e-01,4.801976308226585388e-02,5.737032741308212280e-02
1.571133136749267578e-01,2.893729507923126221e-01,1.490997225046157837e-01,-3.237301483750343323e-02,-1.015484482049942017e-01,9.739153087139129639e-02,1.965793222188949585e-01,4.908563569188117981e-03,3.494466841220855713e-01,2.056799829006195068e-01,1.515645831823348999e-01,-6.667567044496536255e-02,1.640198230743408203e-01,8.936659246683120728e-02,2.461203038692474365e-01,2.873402833938598633e-01,1.100708395242691040e-01,6.606883369386196136e-03,3.052662014961242676e-01,9.342275559902191162e-02,5.305876955389976501e-02,-8.356928825378417969e-02,7.799659669399261475e-02,2.165150046348571777e-01,2.165199816226959229e-02,2.357176989316940308e-01,2.604347169399261475e-01,1.981875002384185791e-01,1.453822702169418335e-01,1.223161220550537109e-01,2.354870438575744629e-01,-9.191576391458511353e-02
1.009020879864692688e-01,1.924878656864166260e-01,1.897594705224037170e-02,2.636392414569854736e-01,1.029883325099945068e-01,1.957688927650451660e-01,1.001887544989585876e-01,2.660246789455413818e-01,-1.167709678411483765e-01,1.847920939326286316e-02,-1.407042890787124634e-01,5.970963835716247559e-02,1.344900280237197876e-01,-2.188594825565814972e-02,-4.147991910576820374e-02,-4.392744228243827820e-02,2.242295145988464355e-01,2.638864219188690186e-01,-1.881817728281021118e-01,-6.957834213972091675e-02,8.500143885612487793e-02,2.052591890096664429e-01,1.461841762065887451e-01,9.150639176368713379e-02,3.575548827648162842e-01,2.299301177263259888e-01,6.074103340506553650e-02,-1.882232129573822021e-01,1.701741963624954224e-01,3.670451790094375610e-02,9.511649608612060547e-02,4.417613744735717773e-01
-1.727173030376434326e-01,-4.870843514800071716e-02,-1.344587802886962891e-01,-1.302305459976196289e-01,-6.136269494891166687e-02,-3.973183035850524902e-01,-2.597090974450111389e-02,-1.127025112509727478e-01,-1.606866419315338135e-01,1.028195768594741821e-01,1.240389868617057800e-01,-3.884231671690940857e-02,-1.635777503252029419e-01,-2.496101409196853638e-01,-1.427062004804611206e-01,-8.065881580114364624e-02,-3.330458104610443115e-01,-1.970055252313613892e-01,-1.751493513584136963e-01,2.725332975387573242e-01,-8.728790283203125000e-02,-2.050842344760894775e-01,-1.221796050667762756e-01,-2.302819788455963135e-01,-1.260199993848800659e-01,-9.830538928508758545e-02,-3.777761459350585938e-01,-4.258028790354728699e-02,-5.582229048013687134e-02,-2.599805884528905153e-04,-9.214311838150024414e-02,-1.858357638120651245e-01
9.035708755254745483e-02,-4.516672194004058838e-01,1.157323494553565979e-01,8.044682443141937256e-02,-3.221553191542625427e-02,1.233004331588745117e-01,-2.033756822347640991e-01,-1.157459244132041931e-01,-2.803308069705963135e-01,5.710269883275032043e-02,-3.509422764182090759e-02,7.633332908153533936e-02,-4.219708219170570374e-02,1.355421692132949829e-01,1.177909746766090393e-01,-1.697568148374557495e-01,6.982855498790740967e-02,1.379918605089187622e-01,9.773471951484680176e-02,-2.552164793014526367e-01,9.839323908090591431e-02,2.436849027872085571e-01,-1.538049578666687012e-01,-7.652503252029418945e-02,-1.403032839298248291e-01,-2.541865706443786621e-01,-2.015727572143077850e-02,2.159441076219081879e-02,-1.404511183500289917e-01,-1.173482090234756470e-01,-4.099138975143432617e-01,-2.476738840341567993e-01
-2.252004444599151611e-01,1.081474870443344116e-01,-9.981255978345870972e-02,-1.796593219041824341e-01,-3.545446991920471191e-01,-1.038099303841590881e-01,-4.958529025316238403e-02,-9.016273170709609985e-02,2.056658454239368439e-02,-1.961116194725036621e-01,-1.193148568272590637e-01,-3.063047528266906738e-01,7.013268768787384033e-02,-1.864366829395294189e-01,1.946022212505340576e-01,8.430820703506469727e-02,-1.223027110099792480e-01,-1.321438848972320557e-01,8.330771327018737793e-02,-1.029085442423820496e-01,-3.800070881843566895e-01,-3.192733526229858398e-01,-5.691406503319740295e-02,-2.761721424758434296e-02,-1.270278245210647583e-01,5.986170098185539246e-02,6.786873936653137207e-02,-6.073982641100883484e-02,-6.993772834539413452e-02,-2.034217119216918945e-01,-1.332755237817764282e-01,-3.526242971420288086e-01
-5.099681764841079712e-02,-6.567530333995819092e-02,-2.612063884735107422e-01,7.300877571105957031e-02,-2.460696399211883545e-01,-7.436448335647583008e-02,1.707215420901775360e-02,-7.167242467403411865e-02,-1.506846696138381958e-01,-1.904401630163192749e-01,-1.950319856405258179e-01,-1.248764321208000183e-01,-4.869043081998825073e-02,-1.297181546688079834e-01,-2.697737514972686768e-01,-1.325735151767730713e-01,4.907890409231185913e-02,1.116437315940856934e-01,-2.093346714973449707e-01,-2.426903098821640015e-01,-2.278752774000167847e-01,-1.916259340941905975e-02,-1.640548929572105408e-02,1.364165171980857849e-02,9.524819254875183105e-02,-2.195631340146064758e-02,-3.079620003700256348e-01,-4.459370076656341553e-01,-1.261272728443145752e-01,-2.119299620389938354e-01,-1.947979927062988281e-01,2.312934100627899170e-01
-1.666252017021179199e-01,-1.074802130460739136e-01,-1.441622078418731689e-01,-1.192852854728698730e-01,-1.546278744935989380e-01,-2.406933009624481201e-01,-3.131159543991088867e-01,-3.207818567752838135e-01,-2.467273622751235962e-01,-1.887753009796142578e-01,-3.168397769331932068e-02,-1.700772941112518311e-01,-1.474225223064422607e-01,-1.696789115667343140e-01,-6.809614598751068115e-02,-1.573141813278198242e-01,-2.600352764129638672e-01,-2.472194582223892212e-01,-1.547180712223052979e-01,-4.036129452288150787e-03,-1.083275675773620605e-01,-1.619881540536880493e-01,-1.056604608893394470e-01,-2.744894623756408691e-01,-1.398163139820098877e-01,-2.070621252059936523e-01,-1.433318406343460083e-01,-2.652962505817413330e-02,-6.834290921688079834e-02,-1.609939038753509521e-01,-1.187528148293495178e-01,-1.760686486959457397e-01
-2.856921590864658356e-02,-2.469854801893234253e-01,-2.085535824298858643e-01,6.011619791388511658e-02,-9.151256829500198364e-02,-1.547219604253768921e-01,-2.571848034858703613e-01,-2.008445560932159424e-01,-1.622280031442642212e-01,-2.545882165431976318e-01,-1.173681989312171936e-01,-1.311872303485870361e-01,-2.016502171754837036e-01,-1.168825328350067139e-01,-1.466791927814483643e-01,-1.527113020420074463e-01,1.145313493907451630e-02,-1.317502111196517944e-01,-6.784640252590179443e-02,-1.816284656524658203e-01,-7.955161854624748230e-03,-2.075862437486648560e-01,-1.863535046577453613e-01,-1.448552459478378296e-01,-2.789171040058135986e-01,-2.068232148885726929e-01,-2.133552432060241699e-01,-1.111420094966888428e-01,-2.504344582557678223e-01,-2.651775479316711426e-01,-2.044501453638076782e-01,-1.541810631752014160e-01
-2.109003067016601562e-01,-1.193243712186813354e-01,-1.587912142276763916e-01,-1.333060413599014282e-01,-2.330676019191741943e-01,-6.734474003314971924e-02,-2.678680792450904846e-02,-3.062233328819274902e-01,-7.668553292751312256e-02,-7.477177679538726807e-02,-1.363134235143661499e-01,-2.597402930259704590e-01,-1.916039437055587769e-01,-2.365195453166961670e-01,-1.169707998633384705e-01,-1.778445541858673096e-01,-9.269621223211288452e-02,-1.665120422840118408e-01,-1.967160403728485107e-02,-1.589765250682830811e-01,-1.058536767959594727e-01,-3.101388812065124512e-01,-2.102716118097305298e-01,-1.366395503282546997e-01,-2.477515488862991333e-01,-7.160661369562149048e-02,-2.704065144062042236e-01,-2.053307294845581055e-01,-2.031567841768264771e-01,-9.862856566905975342e-02,-1.459025144577026367e-01,-1.521108150482177734e-01
-8.354242146015167236e-02,-7.966464012861251831e-02,-2.009943127632141113e-01,-4.895504191517829895e-02,-1.789963543415069580e-01,-1.364990621805191040e-01,-2.101245522499084473e-01,-1.271518617868423462e-01,-2.522988319396972656e-01,-2.573018372058868408e-01,-3.418034017086029053e-01,-1.886145174503326416e-01,-1.421906203031539917e-01,-2.260744422674179077e-01,-1.754231750965118408e-01,-1.340440660715103149e-01,-1.039675325155258179e-01,-3.484918177127838135e-02,-1.763854175806045532e-01,-2.208826392889022827e-01,-1.952445805072784424e-01,-1.318240761756896973e-01,-8.992379903793334961e-02,-1.807662844657897949e-01,-5.964474007487297058e-02,-1.158524826169013977e-01,-2.697843499481678009e-02,-2.824272811412811279e-01,-1.498407870531082153e-01,-1.411554813385009766e-01,-3.185653984546661377e-01,-3.218121081590652466e-02
-1.154862642288208008e-01,3.294425457715988159e-02,-1.284940093755722046e-01,-1.563637256622314453e-01,-6.996612995862960815e-02,-2.595569491386413574e-01,-2.332410663366317749e-01,-2.455563545227050781e-01,-1.448651999235153198e-01,-4.320089519023895264e-02,1.262101382017135620e-01,-5.625944584608078003e-02,-1.173672080039978027e-01,-1.819221079349517822e-01,-1.508865505456924438e-03,2.979356609284877777e-02,-4.252492487430572510e-01,-2.607169151306152344e-01,-1.555440574884414673e-01,2.613427639007568359e-01,-9.250088594853878021e-03,-1.505261957645416260e-01,-8.127057552337646484e-02,-3.480725586414337158e-01,-1.011446937918663025e-01,-1.205427125096321106e-01,-3.364036083221435547e-01,7.985163480043411255e-02,3.979887440800666809e-02,-9.265164285898208618e-02,-3.606805205345153809e-02,-1.427058726549148560e-01
1.854525655508041382e-01,-4.391338527202606201e-01,-8.898496627807617188e-03,2.770772278308868408e-01,8.471065759658813477e-02,4.113252088427543640e-02,1.141874399036169052e-02,-1.890649944543838501e-01,-3.910279646515846252e-02,-2.083154469728469849e-01,1.803087256848812103e-02,1.853617727756500244e-01,-1.317261308431625366e-01,1.501768827438354492e-01,6.277162581682205200e-02,-1.682115793228149414e-01,1.597113460302352905e-01,1.806923896074295044e-01,1.050116941332817078e-01,-1.448278725147247314e-01,4.301303997635841370e-02,-3.544199094176292419e-02,-1.995114386081695557e-01,-3.322198987007141113e-02,-3.052971363067626953e-01,-2.174276113510131836e-01,-1.520417630672454834e-01,1.322102248668670654e-01,-2.707171738147735596e-01,-1.750950962305068970e-01,-2.772453725337982178e-01,-5.798595026135444641e-02
-1.486462801694869995e-01,6.992844492197036743e-02,-1.546702831983566284e-01,-5.441515892744064331e-02,-3.068606257438659668e-01,1.329859532415866852e-02,9.219631552696228027e-02,-1.201144084334373474e-01,7.696871459484100342e-02,6.714174151420593262e-02,-2.248434163630008698e-02,-3.089383840560913086e-01,-1.534056067466735840e-01,-2.307287901639938354e-01,1.502984464168548584e-01,-1.448793560266494751e-01,4.235846176743507385e-02,-1.174771487712860107e-01,1.992029845714569092e-01,-1.164380013942718506e-01,-2.224362343549728394e-01,-2.931887805461883545e-01,-2.677519321441650391e-01,2.259372174739837646e-02,-3.170452117919921875e-01,2.156956493854522705e-01,-1.060837656259536743e-01,-1.617724448442459106e-01,-9.811481088399887085e-02,-2.620869576930999756e-01,-1.728892698884010315e-02,-2.501557469367980957e-01
1.993960700929164886e-02,-3.957013413310050964e-02,-1.269887238740921021e-01,6.355386227369308472e-02,-1.594805717468261719e-01,-1.488489508628845215e-01,-9.869174659252166748e-02,2.161288075149059296e-02,-2.604994475841522217e-01,-2.556549012660980225e-01,-3.925392925739288330e-01,-2.087687999010086060e-01,-3.100926987826824188e-02,-1.872142553329467773e-01,-1.295996457338333130e-01,-8.213450014591217041e-02,-4.002785310149192810e-02,2.082697451114654541e-01,-2.966374754905700684e-01,-2.512242197990417480e-01,-1.014773026108741760e-01,-4.806989431381225586e-02,-7.253200560808181763e-02,-1.078989282250404358e-01,8.668307214975357056e-02,-5.165732651948928833e-02,-1.361037697643041611e-02,-3.760483562946319580e-01,-1.390849798917770386e-01,-9.297834336757659912e-02,-2.960462868213653564e-01,1.913630068302154541e-01
-1.133946031332015991e-01,3.766156360507011414e-02,-1.101707443594932556e-01,-1.440933197736740112e-01,-7.050500810146331787e-02,-2.886590957641601562e-01,-2.152536958456039429e-01,-2.634738385677337646e-01,-1.545990109443664551e-01,-3.612802922725677490e-02,1.285194754600524902e-01,-6.066691875457763672e-02,-1.192236989736557007e-01,-1.774413436651229858e-01,6.710402667522430420e-03,3.198595717549324036e-02,-4.244622588157653809e-01,-2.443828284740447998e-01,-1.567211300134658813e-01,2.599374949932098389e-01,-3.278099698945879936e-03,-1.637557297945022583e-01,-8.004605025053024292e-02,-3.567792475223541260e-01,-9.929974377155303955e-02,-1.121955364942550659e-01,-3.259377777576446533e-01,8.130541443824768066e-02,3.865250200033187866e-02,-7.508268207311630249e-02,-3.732603788375854492e-02,-1.422636508941650391e-01
1.594080030918121338e-01,-4.377737343311309814e-01,6.322537083178758621e-04,2.726595401763916016e-01,9.789689630270004272e-02,4.091381654143333435e-02,-4.227253142744302750e-03,-2.068157047033309937e-01,-1.428337115794420242e-02,-1.872761845588684082e-01,3.287365660071372986e-02,1.945227384567260742e-01,-1.438711434602737427e-01,1.571286320686340332e-01,7.300694286823272705e-02,-1.511933356523513794e-01,1.600960195064544678e-01,1.775184571743011475e-01,1.137686073780059814e-01,-1.425186693668365479e-01,6.402320414781570435e-02,-1.008615177124738693e-02,-1.834976375102996826e-01,-2.921058051288127899e-02,-3.175137639045715332e-01,-2.136957496404647827e-01,-1.478251069784164429e-01,9.920261055231094360e-02,-2.708921432495117188e-01,-1.823647916316986084e-01,-2.989449501037597656e-01,-5.892052501440048218e-02
-1.473449915647506714e-01,7.851612567901611328e-02,-1.642984151840209961e-01,-3.258579224348068237e-02,-2.921413481235504150e-01,2.496599778532981873e-02,6.858817487955093384e-02,-1.316938102245330811e-01,1.074426472187042236e-01,5.572897195816040039e-02,-4.514668136835098267e-02,-3.091681301593780518e-01,-1.538327783346176147e-01,-2.291770726442337036e-01,1.540181487798690796e-01,-1.455184668302536011e-01,4.967593401670455933e-02,-1.151225566864013672e-01,2.126850336790084839e-01,-1.060878783464431763e-01,-2.185795158147811890e-01,-2.946585714817047119e-01,-2.423419803380966187e-01,2.947621792554855347e-02,-3.307664990425109863e-01,2.231933921575546265e-01,-9.532242268323898315e-02,-1.558088362216949463e-01,-1.017601713538169861e-01,-2.700638473033905029e-01,-2.735988609492778778e-02,-2.442591786384582520e-01
